SK_ID_CURR,TARGET
108292,0.2823188039729583
108295,0.2823135670736497
108327,0.2822577103545789
108332,0.28224898415619554
108346,0.28222454898688265
108349,0.2822193138918456
108353,0.2822123328403031
108362,0.2821966254425218
108363,0.28219488028224976
108377,0.2821704493913635
108378,0.28216870432699387
108381,0.28216346909180673
108383,0.2821599790788425
108390,0.2821477640251515
108407,0.28211809953052774
108408,0.2821163553286571
108411,0.2821111207731352
108412,0.28210937523434654
108419,0.2820971622603604
108436,0.2820675016477135
108437,0.2820657569883875
108438,0.2820640122528894
108441,0.2820587783142518
108448,0.2820465658343751
108449,0.28204482061795016
108466,0.2820151633745791
108467,0.2820134196485243
108473,0.28200295222963456
108474,0.28200120844916166
108476,0.28199771955094466
108479,0.28199248631414014
108486,0.28198027499498685
108493,0.28196806530844293
108501,0.2819541110690889
108506,0.2819453898307048
108510,0.2819384130661491
108511,0.28193666889297264
108514,0.28193143630378686
108517,0.281926203779469
108519,0.2819227155401859
108522,0.28191748312140263
108548,0.28187213767047686
108554,0.28186167477139923
108555,0.28185993074712484
108559,0.28185295518435155
108562,0.2818477236229002
108571,0.28183202907780097
108572,0.2818302852825367
108579,0.2818180789578338
108583,0.2818111039767962
108584,0.2818093595617892
108592,0.2817954107797402
108602,0.2817779744836388
108609,0.2817657688824522
108613,0.28175879476526744
108616,0.28175356482093916
108618,0.28175007715576667
108620,0.2817465901851589
108643,0.28170649190916713
108649,0.28169603274110766
108654,0.2816873164730369
108655,0.281685572446519
108656,0.28168382993196905
108667,0.28166465399803875
108668,0.2816629115495895
108682,0.2816385071777316
108690,0.2816245635959987
108691,0.281622820608505
108692,0.28162107751614374
108695,0.2816158485559572
108699,0.28160887663838696
108710,0.2815897045584192
108718,0.28157576165189746
108739,0.2815391635604304
108740,0.2815374207935631
108741,0.28153567807104424
108742,0.2815339354583273
108763,0.28149734066728266
108767,0.2814903706289803
108769,0.2814868855190459
108779,0.2814694609322626
108788,0.2814537791760809
108801,0.2814311289078774
108802,0.28142938659101047
108810,0.2814154486407309
108811,0.2814137063769549
108813,0.28141022195694493
108814,0.2814084797428737
108825,0.28138931579302107
108826,0.28138757366027034
108830,0.28138060524098796
108834,0.28137363688104544
108852,0.2813422806249236
108887,0.2812813162583733
108901,0.28125693281531566
108908,0.28124474075118744
108910,0.2812412583001495
108920,0.281223842229844
108922,0.2812203599598495
108929,0.2812081696746769
108930,0.28120642813530794
108937,0.28119423747727573
108938,0.2811924967438473
108943,0.28118378926611326
108948,0.2811750832164036
108953,0.2811663766761616
108956,0.2811611528198082
108965,0.28114548160503094
108985,0.28111065869754365
108986,0.2811089169036229
108987,0.281107176539762
108990,0.281101953304988
108991,0.28110021230953103
108993,0.2810967302299753
109000,0.28108454320952825
109001,0.2810828022628568
109012,0.28106365190720883
109014,0.2810601700304957
109015,0.2810584291319495
109021,0.2810479839753356
109037,0.2810201306209173
109042,0.28101142764183784
109044,0.2810079455498096
109046,0.28100446490619757
109064,0.28097313360381543
109084,0.28093832306325023
109086,0.2809348428266569
109092,0.2809244004185927
109093,0.28092266006824046
109100,0.2809104776126006
109101,0.28090873727203397
109110,0.2808930747321327
109114,0.28088611376879774
109126,0.28086523139718617
109152,0.28081998950299536
109162,0.28080259001303476
109167,0.28079389048382075
109168,0.28079215065619234
109169,0.2807904107201464
109179,0.28077301237435603
109184,0.2807643133684423
109191,0.2807521350939928
109192,0.28075039468861474
109193,0.2807486555763253
109196,0.28074343661774903
109206,0.2807260398979777
109210,0.2807190814356331
109244,0.28065993867561145
109249,0.2806512411903229
109273,0.280609498813891
109276,0.2806042819361483
109281,0.2805955861143729
109287,0.2805851507804231
109297,0.28056776076652473
109298,0.2805660217539954
109306,0.28055210903886213
109309,0.2805468922038899
109321,0.2805260258980657
109328,0.28051385395290307
109336,0.28049994348043716
109342,0.2804895103257014
109346,0.2804825561735739
109347,0.28048081738803177
109348,0.2804790780039437
109362,0.2804547375824143
109363,0.28045299829486586
109367,0.2804460445600485
109370,0.28044082899024403
109393,0.2804008439989571
109405,0.28037998363578587
109413,0.2803660773008892
109414,0.2803643391113549
109421,0.28035217066226414
109427,0.28034174215986635
109428,0.2803400033128745
109429,0.2803382658544196
109437,0.2803243607637742
109443,0.2803139315057978
109461,0.2802826479657059
109468,0.28027048242728286
109469,0.28026874388880524
109471,0.28026526884072345
109479,0.280251365932982
109484,0.28024267673869263
109501,0.2802131351487024
109505,0.280206184360618
109535,0.28015405666609305
109539,0.2801471076003215
109544,0.28013842048346366
109545,0.2801366830738878
109551,0.28012625880221625
109553,0.28012278344477876
109555,0.2801193095189798
109561,0.28010888555898694
109580,0.2800758780655035
109583,0.28007066665858693
109593,0.28005329543392643
109604,0.28003418793463125
109620,0.2800063966214543
109635,0.27998034296941415
109637,0.2799768701253501
109638,0.27997513332982216
109642,0.2799681862520599
109649,0.27995602901743155
109652,0.2799508189721218
109656,0.27994387149140604
109663,0.2799317156429953
109696,0.27987441066387364
109700,0.27986746514956184
109709,0.2798518379528437
109735,0.27980669578125833
109740,0.27979801453803865
109741,0.27979627910658167
109749,0.279782390380036
109764,0.2797563502367194
109771,0.2797441987331008
109772,0.2797424621373407
109773,0.27974072692284957
109798,0.2796973308152352
109802,0.279690388672541
109804,0.27968691721810035
109813,0.27967129628382265
109818,0.2796626181388518
109848,0.2796105523971512
109850,0.279607082190472
109851,0.2796053461019294
109855,0.27959840535131075
109871,0.27957064044018287
109877,0.27956022838824823
109883,0.27954981783354665
109886,0.27954461234236344
109905,0.27951164561733854
109936,0.27945786289931296
109950,0.27943357596921103
109958,0.27941969827055124
109959,0.27941796371016697
109969,0.27940061657600807
109971,0.2793971480925303
109984,0.27937459888356103
109985,0.27937286443006887
109988,0.279367660915861
109992,0.27936072300352677
110005,0.2793381750237237
110009,0.2793312382066252
110011,0.27932776965992634
110014,0.27932256597965033
110026,0.2793017554176691
110042,0.27927400846745165
110058,0.27924626336143427
110069,0.279227188819353
110080,0.2792081164150041
110087,0.27919597888239994
110091,0.27918904424792423
110094,0.2791838428812426
110098,0.2791769078708601
110105,0.27916477176359106
110117,0.27914396698844085
110136,0.27911102979052366
110138,0.27910756284116106
110149,0.2790884948014211
110164,0.27906249423547025
110202,0.2789966328534758
110212,0.2789793024983819
110226,0.2789550410131654
110236,0.27893771225383956
110249,0.27891518510823
110257,0.2789013240065952
110258,0.2788995912868532
110277,0.27886667103960955
110282,0.27885800829936963
110284,0.27885454322803077
110286,0.2788510781415665
110289,0.27884588062708426
110304,0.2788198939607263
110319,0.27879390881674426
110324,0.27878524738563687
110326,0.2787817828474034
110335,0.27876619279378545
110337,0.2787627284820135
110338,0.27876099563831636
110343,0.27875233550270717
110345,0.27874887126923875
110347,0.27874540700926886
110355,0.278731550355996
110359,0.27872462211243865
110360,0.27872289009720574
110364,0.27871596208363414
110371,0.2787038382212775
110372,0.2787021062710318
110376,0.27869517858558035
110379,0.27868998275634527
110380,0.27868825025802696
110393,0.2786657367559629
110401,0.2786518826194497
110406,0.27864322314059115
110411,0.278634564645479
110416,0.2786259062826307
110420,0.2786189797439825
110443,0.2785791545607488
110465,0.2785410629373786
110468,0.27853586971562116
110469,0.27853413839226393
110471,0.27853067573835627
110487,0.27850297601203844
110491,0.2784960512281166
110504,0.27847354669484836
110547,0.27839911652887733
110550,0.27839392354497317
110559,0.2783783474852143
110578,0.27834546516814873
110582,0.27833854282356973
110590,0.2783246985665082
110598,0.27831085399099365
110601,0.27830566341830076
110602,0.2783039322814739
110604,0.2783004714085608
110625,0.27826413488294305
110626,0.27826240471958447
110636,0.2782451022086762
110637,0.2782433720792738
110638,0.27824164185460526
110646,0.278227800476681
110648,0.27822434024999815
110652,0.278217419804048
110681,0.2781672497211945
110682,0.27816551915294063
110687,0.2781568704823588
110691,0.27814995101164347
110694,0.27814476153434836
110695,0.2781430316656507
110696,0.2781413019289624
110708,0.27812054471625286
110710,0.2781170852420596
110717,0.2781049775986632
110730,0.27808249165137144
110740,0.27806519683647074
110742,0.27806173776325666
110747,0.27805309034826314
110761,0.2780288783945519
110766,0.27802023163560546
110769,0.27801504370063984
110774,0.27800639708983144
110803,0.2779562504986405
110805,0.277952792226905
110809,0.2779458759590639
110827,0.2779147533759138
110832,0.27790610939247845
110839,0.2778940071876637
110859,0.2778594313288208
110861,0.2778559730838991
110863,0.2778525164052689
110865,0.27784905838131013
110881,0.27782140083423434
110889,0.2778075723575205
110891,0.277804114696852
110894,0.2777989298821088
110895,0.27779720130165175
110907,0.2777764599378406
110914,0.2777643612501769
110933,0.2777315234889465
110934,0.27772979528909375
110937,0.2777246099417728
110953,0.2776969599911814
110954,0.277695231869753
110958,0.27768831962699314
110970,0.2776675831878842
110974,0.2776606711884518
110977,0.27765548732894224
110989,0.2776347525041248
110993,0.27762784106873084
110994,0.27762611328642856
111018,0.27758464707767444
111019,0.2775829193852479
111030,0.2775639147141274
111032,0.2775604602302302
111041,0.2775449116584346
111045,0.2775380022189156
111048,0.27753281976843325
111052,0.27752590990268367
111070,0.2774948161891349
111084,0.2774706349116004
111091,0.27745854437232165
111104,0.2774360914301365
111108,0.2774291830262514
111112,0.2774222748381295
111127,0.2773963698204017
111142,0.27737046621695666
111146,0.2773635581050886
111165,0.2773307502015556
111168,0.27732556946763204
111169,0.27732384353427536
111172,0.27731866353386986
111173,0.27731693684000286
111174,0.27731521022038297
111175,0.2773134835803257
111176,0.27731175687875614
111177,0.2773100302945192
111180,0.2773048503804415
111182,0.27730139722198
111192,0.27728413173257704
111194,0.277280678688776
111196,0.2772772256027891
111197,0.27727549923576417
111198,0.27727377271209225
111205,0.27726168674223295
111207,0.2772582345929627
111222,0.27723233898326305
111228,0.2772219811175014
111233,0.2772133498144682
111256,0.2771736477345617
111258,0.2771701955924008
111262,0.27716329127462835
111263,0.2771615652081166
111267,0.2771546610331688
111269,0.27715120836076507
111276,0.2771391271027164
111277,0.2771374010951418
111279,0.2771339492012527
111290,0.27711496421667103
111294,0.2771080607601554
111295,0.2771063349566049
111315,0.2770718194461298
111318,0.27706664232885336
111327,0.27705111140151495
111328,0.2770493857450683
111332,0.2770424833862226
111338,0.2770321299157542
111343,0.27702350222815003
111344,0.27702177667087474
111345,0.277020051196689
111347,0.2770166001531455
111356,0.27700107027438636
111359,0.2769958940297584
111367,0.27698209154227743
111368,0.2769803654944105
111391,0.2769406841138507
111408,0.2769113571859202
111412,0.27690445690608767
111419,0.2768923816297063
111422,0.2768872059269905
111423,0.27688548159620824
111439,0.27685788185207166
111452,0.2768354595595161
111456,0.2768285597219643
111467,0.2768095876429916
111478,0.27679061703566615
111482,0.2767837186070757
111488,0.27677337106376804
111503,0.2767475034310007
111510,0.2767354323475713
111512,0.2767319829003103
111518,0.2767216372187912
111532,0.2766974968608676
111537,0.276688874849498
111541,0.2766819786352414
111544,0.276676805368153
111550,0.2766664604292169
111554,0.2766595645141307
111560,0.2766492198812151
111566,0.2766388755556332
111567,0.2766371514720252
111592,0.2765940519125024
111618,0.27654923425582717
111620,0.27654578619521575
111627,0.27653372047223074
111641,0.2765095909388128
111646,0.27650097321848804
111652,0.2764906322878677
111657,0.27648201497539465
111664,0.27646995098746396
111665,0.2764682276291369
111669,0.2764613341881768
111673,0.276454440100901
111687,0.27643031476422836
111688,0.2764285908469072
111689,0.27642686757301727
111694,0.2764182522445471
111695,0.27641652904024205
111698,0.2764113595257503
111703,0.2764027436901233
111709,0.27639240432401985
111712,0.2763872358604729
111715,0.2763820666668697
111724,0.2763665594148827
111730,0.27635622151087597
111747,0.27632693230254207
111760,0.27630453592985516
111761,0.27630281309925886
111763,0.2762993676134243
111776,0.27627697199511414
111777,0.2762752492875602
111781,0.2762683594467724
111793,0.2762476885959854
111804,0.2762287410388126
111810,0.2762184063805779
111816,0.27620807188753055
111818,0.27620462716984373
111830,0.27618395910379806
111832,0.27618051462152565
111841,0.2761650143728593
111842,0.27616329227946057
111843,0.2761615700793658
111846,0.27615640339115793
111848,0.2761529589857862
111856,0.2761391818473701
111857,0.27613745973816195
111877,0.27610301894485545
111882,0.27609440839056515
111883,0.2760926871429265
111891,0.27607891186021705
111893,0.27607546811561956
111901,0.2760616932966719
111912,0.2760427537328166
111913,0.2760410318656118
111955,0.2759687240270906
111958,0.27596355968407144
111960,0.2759601168399949
111967,0.27594806770969665
112000,0.27589126575140177
112003,0.2758861022553266
112015,0.27586544907903277
112019,0.27585856490176025
112020,0.27585684382759434
112028,0.2758430758143324
112029,0.27584135485164535
112031,0.27583791232435895
112039,0.27582414545975026
112042,0.27581898270598865
112049,0.27580693610727075
112052,0.2758017743473776
112054,0.2757983326980407
112055,0.2757966118900686
112063,0.2757828457487332
112070,0.27577080007707977
112071,0.27576908001998324
112080,0.27575359345023787
112083,0.27574843221886797
